seed,violations,score
1872,199,5822
1873,212,5700
1874,214,6217
1875,201,6095
1876,199,6517
1877,208,5589
1878,214,6300
1879,206,6786
1880,227,5902
1881,199,6671
1882,220,6321
1883,221,5769
1884,190,6560
1885,196,6537
1886,241,5920
1887,213,6563
1888,202,6033
1889,189,5649
1890,207,5976
1891,204,6559
1892,211,6730
1893,201,6327
1894,203,6327
1895,201,5511
1896,210,6716
1897,195,5635
1898,209,5944
1899,219,6050
1900,206,5839
1901,232,6301
1902,203,6360
1903,212,6318
1904,212,6037
1905,201,6407
1906,229,6628
1907,212,6182
1908,208,6353
1909,210,5967
1910,216,5788
1911,206,6347
1912,206,5928
1913,200,6051
1914,212,6477
1915,214,6497
1916,220,6058
1917,185,6799
1918,208,6567
1919,210,6476
1920,229,6789
1921,205,6439
1922,188,5604
1923,191,6236
1924,180,6111
1925,234,5954
1926,207,6306
1927,218,6850
1928,210,5921
1929,206,6764
1930,233,7043
1931,196,5579
1932,212,6054
1933,219,6670
1934,212,5972
1935,202,6585
1936,217,6277
1937,188,6513
1938,216,5927
1939,227,6273
1940,228,6333
1941,219,6275
1942,221,6071
1943,206,6249
1944,216,6528
1945,200,5719
1946,199,6597
1947,231,5987
1948,218,5703
1949,220,5966
1950,198,5958
1951,195,5930
1952,212,6099
1953,179,5893
1954,201,6691
1955,207,5487
1956,190,6465
1957,198,6016
1958,209,6610
1959,213,5820
1960,217,6576
1961,204,6280
1962,196,5737
1963,223,6117
1964,219,5891
1965,202,5429
1966,204,6075
1967,218,6022
1968,206,6932
1969,215,6107
1970,208,6565
1971,194,5775
1972,198,6264
1973,213,6404
1974,215,6196
1975,198,6415
1976,200,6243
1977,192,6772
1978,202,6008
1979,215,6399
1980,221,6141
1981,209,5990
1982,196,5934
1983,202,5668
1984,197,6336
1985,226,6586
1986,218,6398
1987,206,5978
1988,201,6600
1989,223,6226
1990,191,6901
1991,194,6159
1992,213,6445
1993,191,6398
1994,221,6432
1995,195,6037
1996,224,5576
1997,196,5578
1998,208,6621
1999,206,5456
2000,230,6686
2001,214,6498
2002,180,6290
2003,217,6506
2004,216,6411
2005,230,7054
2006,224,5958
2007,212,6468
2008,220,6899
2009,210,6395
2010,190,5873
2011,216,5841
2012,218,6722
2013,222,6371
2014,195,6036
2015,207,6604
2016,200,6385
2017,214,6029
2018,206,5916
2019,185,6081
2020,213,6053
2021,205,6570
2022,213,6682
2023,200,6442
2024,197,5682
2025,209,6366
2026,182,6440
2027,203,6275
2028,217,5393
2029,222,6668
2030,223,5819
2031,197,6335
2032,212,5900
2033,200,5867
2034,218,5768
2035,204,5800
2036,202,5982
2037,216,6279
2038,209,5480
2039,204,6170
2040,226,6378
2041,215,5632
2042,192,5856
2043,196,6357
2044,229,5802
2045,207,6145
2046,216,6640
2047,218,5772
2048,196,5924
2049,208,6356
2050,197,5385
2051,193,5937
2052,209,6365
2053,211,6549
2054,189,5937
2055,200,5826
2056,229,6337
2057,215,6265
2058,199,5878
2059,215,6041
2060,200,5887
2061,185,6390
2062,210,6202
2063,184,6079
2064,228,6410
2065,216,6274
2066,221,6016
2067,226,6203
2068,218,6080
2069,221,6221
2070,187,5335
2071,220,5837
2072,220,5966
2073,222,6204
2074,213,6095
2075,198,5932
2076,214,6307
2077,207,5833
2078,220,5677
2079,198,6478
2080,209,6515
2081,203,6180
2082,201,6167
2083,202,6256
2084,216,6879
2085,225,5840
2086,193,6746
2087,206,6898
2088,208,6632
2089,214,5896
2090,211,6203
2091,199,6123
2092,207,6566
2093,206,6307
2094,203,6584
2095,219,5549
2096,225,5707
2097,205,6043
2098,205,5475
2099,206,6425
2100,222,6177
2101,220,6614
2102,202,5839
2103,184,6059
2104,219,6274
2105,224,6969
2106,209,5836
2107,224,6573
2108,224,5823
2109,209,6311
2110,212,5821
2111,207,6392
2112,217,6443
2113,220,6450
2114,185,6717
2115,203,5951
2116,211,7221
2117,206,6420
2118,222,5910
2119,206,5972
2120,201,6443
2121,213,5392
2122,218,6080
2123,205,6216
2124,205,5863
2125,214,6451
2126,214,6719
2127,213,6211
2128,226,6288
2129,223,6305
2130,212,5765
2131,215,6717
2132,211,5740
2133,229,6274
2134,199,5626
2135,209,6831
2136,208,6981
2137,202,6019
2138,207,6880
2139,185,6444
2140,208,6115
2141,198,5677
2142,195,6631
2143,198,7203
2144,203,6611
2145,223,6450
2146,215,5758
2147,220,6474
2148,179,5730
2149,199,6620
2150,194,5812
2151,191,5832
2152,209,6052
2153,191,6306
2154,212,6326
2155,196,7289
2156,220,6036
2157,199,6166
2158,227,5909
2159,211,5902
2160,222,5736
2161,207,5629
2162,218,6032
2163,206,6555
2164,219,5787
2165,230,6260
2166,208,5608
2167,216,5899
2168,200,5943
2169,200,6448
2170,207,6209
2171,193,5707
2172,216,6514
2173,209,6008
2174,204,6074
2175,208,5803
2176,248,5761
2177,231,6629
2178,220,6063
2179,224,6001
2180,210,5996
2181,217,5724
2182,216,6354
2183,205,5828
2184,209,7246
2185,211,5999
2186,205,5635
2187,198,6011
2188,220,6857
2189,188,5588
2190,206,5808
2191,212,5919
2192,217,6388
2193,214,5231
2194,194,6450
2195,209,6152
2196,214,6244
2197,215,6636
2198,222,6866
2199,202,6336
2200,197,6617
2201,212,6539
2202,194,6064
2203,213,6221
2204,207,5971
2205,210,5959
2206,209,5721
2207,222,5941
2208,200,6109
2209,203,6167
2210,212,6423
2211,229,6410
2212,194,6066
2213,190,4928
2214,203,6033
2215,223,6847
2216,214,5834
2217,233,6089
2218,227,6434
2219,220,6888
2220,209,6959
2221,192,5814
2222,194,6265
2223,203,6131
2224,201,6598
2225,197,6364
2226,213,6569
2227,199,6430
2228,204,6491
2229,204,6592
2230,207,6386
2231,211,6755
2232,230,6129
2233,218,6111
2234,202,5795
2235,208,5821
2236,201,6947
2237,210,5872
2238,230,6154
2239,198,6092
2240,199,6193
2241,205,6787
2242,219,6457
2243,200,6350
2244,215,5991
2245,218,6312
2246,240,6282
2247,188,6234
2248,219,6640
2249,234,6011
2250,214,5562
2251,219,5954
2252,207,6984
2253,194,5901
2254,212,6564
2255,223,6031
2256,210,6278
2257,198,6326
2258,197,6789
2259,197,6357
2260,203,6263
2261,214,6267
2262,224,6580
2263,221,5318
2264,202,5999
2265,226,6028
2266,204,6828
2267,209,6232
2268,221,6226
2269,218,5575
2270,195,5820
2271,229,6202
2272,195,5717
2273,221,5864
2274,205,6647
2275,200,5228
2276,195,6179
2277,201,6201
2278,187,6093
2279,209,6399
2280,202,6048
2281,202,6337
2282,211,6501
2283,194,6440
2284,207,5723
2285,209,6471
2286,210,7041
2287,210,6723
2288,245,6465
2289,211,6079
2290,219,6491
2291,199,6742
2292,218,6353
2293,194,5280
2294,199,5949
2295,215,6191
2296,197,5773
2297,210,6410
2298,212,5770
2299,207,6011
2300,219,6154
2301,194,6455
2302,229,6033
2303,207,6172
2304,212,5705
2305,201,6497
2306,205,5508
2307,210,6299
2308,204,5686
2309,200,6251
2310,238,6587
2311,223,6212
2312,207,6822
2313,219,6632
2314,210,5729
2315,211,6683
2316,205,5796
2317,214,6873
2318,209,6403
2319,208,6217
2320,201,6731
2321,221,6383
2322,202,6429
2323,211,6116
2324,186,5820
2325,207,6931
2326,198,5183
2327,205,6418
2328,198,6441
2329,193,6487
2330,207,6240
2331,230,6350
2332,204,6153
2333,204,6148
2334,188,6211
2335,212,6251
2336,218,5920
2337,199,5945
2338,202,5797
2339,209,6436
2340,221,6244
2341,199,6223
2342,206,6699
2343,192,6175
2344,215,6592
2345,238,5711
2346,222,5989
2347,209,6109
2348,208,6120
2349,209,6314
2350,215,6292
2351,217,6665
2352,219,6701
2353,210,5594
2354,194,6843
2355,211,6318
2356,209,6677
2357,205,6661
2358,219,6080
2359,210,6557
2360,207,6147
2361,214,6502
2362,215,6658
2363,231,6098
2364,218,5602
2365,205,6026
2366,202,6532
2367,202,5773
2368,221,5887
2369,202,6202
2370,206,6297
2371,209,6590
2372,202,6203
2373,206,6274
2374,207,6366
2375,202,6571
2376,217,5355
2377,222,6339
2378,219,6255
2379,216,6658
2380,222,6259
2381,213,6082
2382,209,6811
2383,189,6176
2384,192,6426
2385,197,5851
2386,200,6586
2387,197,5986
2388,219,6050
2389,206,6465
2390,190,6230
2391,224,5779
2392,206,6641
2393,215,6579
2394,218,5596
2395,220,6225
2396,221,6460
2397,189,6035
2398,196,6579
2399,215,6477
2400,209,6445
2401,209,5744
2402,197,6180
2403,203,5875
2404,204,5666
2405,210,6168
2406,198,6168
2407,206,6174
2408,200,5737
2409,231,7361
2410,207,6126
2411,186,6938
2412,205,6277
2413,209,6025
2414,186,5886
2415,213,6074
2416,210,5974
2417,206,6483
2418,195,6212
2419,213,6120
2420,185,5486
2421,222,6207
2422,218,5537
2423,213,6106
2424,224,5828
2425,213,6335
2426,210,5983
2427,205,6620
2428,218,5652
2429,209,6800
2430,200,7337
2431,207,6495
2432,224,6488
2433,202,6086
2434,200,6753
2435,211,6545
2436,218,6774
2437,217,6336
2438,212,5983
2439,209,5990
2440,209,5799
2441,210,6025
2442,204,5980
2443,208,5701
2444,214,6210
2445,212,6386
2446,208,6419
2447,224,6382
2448,198,5515
2449,204,6759
2450,219,6059
2451,190,6089
2452,198,6598
2453,200,6008
2454,213,6181
2455,205,5633
2456,216,6389
2457,194,5891
2458,193,5391
2459,214,6076
2460,195,6064
2461,205,6750
2462,193,6075
2463,202,5905
2464,188,5473
2465,212,5567
2466,181,6187
2467,214,6612
2468,193,6770
2469,213,5948
2470,226,6049
2471,189,5859
2472,202,6363
2473,194,6011
2474,204,6129
2475,206,5650
2476,210,5642
2477,215,5830
2478,217,6721
2479,210,5590
2480,198,6408
2481,201,6028
2482,222,6139
2483,178,6305
2484,210,6580
2485,210,6116
2486,197,6408
2487,205,5573
2488,202,6166
2489,209,6028
2490,203,5940
2491,201,6203
2492,207,6242
2493,207,5367
2494,226,7138
2495,199,5419
2496,226,5966
2497,191,5909
2498,214,6080
2499,208,6365
2500,201,6283
2501,203,6292
2502,221,6640
2503,213,6292
2504,202,6278
2505,190,5938
2506,222,6286
2507,203,6166
2508,210,6792
2509,210,6067
2510,229,6079
2511,193,6085
2512,209,6384
2513,224,5927
2514,209,6133
2515,223,6007
2516,194,6151
2517,207,6219
2518,180,6300
2519,200,6193
2520,193,6466
2521,211,5882
2522,197,5884
2523,203,5560
2524,209,5996
2525,212,6219
2526,207,6213
2527,220,6121
2528,205,6732
2529,199,6077
2530,205,6076
2531,204,6364
2532,217,6567
2533,195,5933
2534,199,6029
2535,230,6085
2536,202,6766
2537,229,5427
2538,209,6864
2539,214,5790
2540,210,6190
2541,198,5677
2542,215,5837
2543,191,5753
2544,201,6004
2545,204,6009
2546,231,5908
2547,229,6434
2548,228,5802
2549,206,6028
2550,218,6263
2551,218,6992
2552,183,5980
2553,215,6406
2554,219,5281
2555,200,6559
2556,208,5928
2557,230,5477
2558,212,6188
2559,206,6347
2560,221,5738
2561,230,6396
2562,207,6073
2563,226,5699
2564,201,5966
2565,201,5455
2566,202,5560
2567,203,6325
2568,215,6646
2569,208,6614
2570,203,6448
2571,206,5881
2572,194,5909
2573,225,5995
2574,202,6102
2575,202,6329
2576,222,6483
2577,219,6715
2578,182,5956
2579,189,6147
2580,221,5970
2581,204,6397
2582,209,6230
2583,203,6505
2584,218,6590
2585,198,5810
2586,189,6865
2587,214,6667
2588,199,6863
2589,209,5584
2590,189,5685
2591,224,6464
2592,213,6781
2593,209,6084
2594,214,6111
2595,211,6212
2596,208,5783
2597,226,5813
2598,210,6197
2599,204,6619
2600,202,5260
2601,216,5767
2602,202,6537
2603,226,6314
2604,224,6445
2605,185,6292
2606,222,6002
2607,187,6201
2608,235,6004
2609,205,6094
2610,204,6011
2611,210,6126
2612,207,6192
2613,194,6439
2614,194,6716
2615,217,6104
2616,214,5762
2617,203,6237
2618,210,6030
2619,204,6141
2620,198,5774
2621,203,6008
2622,198,6748
2623,230,6095
2624,235,6798
2625,204,6776
2626,203,5685
2627,197,6076
2628,188,5615
2629,211,6109
2630,212,6176
2631,184,6417
2632,203,6995
2633,219,6564
2634,195,5969
2635,211,6599
2636,187,6304
2637,208,5959
2638,203,6203
2639,181,6493
2640,214,6154
2641,214,5909
2642,200,6943
2643,204,6102
2644,213,6549
2645,195,5785
2646,196,5719
2647,198,6421
2648,204,6581
2649,198,5869
2650,213,6360
2651,198,6443
2652,192,6327
2653,192,6105
2654,210,6569
2655,208,6325
2656,190,6356
2657,225,5956
2658,207,6731
2659,198,5949
2660,209,6033
2661,200,6842
2662,200,6666
2663,209,6405
2664,207,7268
2665,198,6324
2666,208,5863
2667,220,6341
2668,186,5731
2669,224,6238
2670,190,6183
2671,200,6384
2672,214,5402
2673,227,6084
2674,210,6280
2675,209,6295
2676,206,6170
2677,212,5778
2678,198,6545
2679,205,5787
2680,224,5691
2681,209,6148
2682,215,5872
2683,201,6650
2684,210,6086
2685,194,5760
2686,217,6497
2687,226,6676
2688,203,5875
2689,197,6388
2690,200,6480
2691,225,5779
2692,211,6056
2693,212,5918
2694,210,6134
2695,202,6347
2696,225,6706
2697,212,6603
2698,213,6469
2699,214,6586
2700,190,6075
2701,198,6366
2702,209,6575
2703,219,6674
2704,215,6503
2705,205,6887
2706,223,6551
2707,219,6453
2708,211,5675
2709,217,6009
2710,191,6045
2711,207,6359
2712,226,6281
2713,207,6329
2714,216,6116
2715,209,6435
2716,222,6109
2717,207,5746
2718,192,6609
2719,196,6155
2720,211,5656
2721,195,5910
2722,206,6433
2723,229,6393
2724,205,5822
2725,209,6567
2726,210,5273
2727,192,5891
2728,218,6754
2729,207,6985
2730,213,5783
2731,212,6022
2732,240,5640
2733,197,5806
2734,217,6210
2735,203,5664
2736,211,5963
2737,204,5627
2738,202,6030
2739,219,5916
2740,216,6769
2741,229,6055
2742,214,6393
2743,204,6386
2744,212,6162
2745,219,6451
2746,204,6154
2747,210,6278
2748,203,5691
2749,205,6253
2750,219,6467
2751,233,6221
2752,214,6470
2753,181,5374
2754,223,5648
2755,191,6246
2756,183,6022
2757,202,5902
2758,195,5405
2759,217,6423
2760,228,6751
2761,210,6268
2762,215,6417
2763,215,6538
2764,207,5626
2765,201,5846
2766,222,6560
2767,211,5952
2768,213,6092
2769,216,6305
2770,219,6537
2771,206,6010
2772,197,5768
2773,199,6484
2774,212,6066
2775,203,5821
2776,203,6258
2777,203,6232
2778,215,6685
2779,221,5696
2780,207,6439
2781,215,6090
2782,199,5792
2783,195,5772
2784,197,7249
2785,213,6182
2786,203,5494
2787,226,6387
2788,191,6486
2789,195,6353
2790,225,5998
2791,214,6080
2792,224,6136
2793,215,6122
2794,198,5986
2795,214,6820
2796,207,6471
2797,220,6671
2798,202,6047
2799,202,6495
2800,198,5883
2801,195,5749
2802,203,6216
2803,223,6817
2804,192,6101
2805,202,5987
2806,202,5816
2807,199,5521
2808,202,5549
2809,206,5961
2810,192,6117
2811,213,6385
2812,189,6127
2813,211,6275
2814,198,6451
2815,210,6473
2816,208,6090
2817,185,5806
2818,221,6081
2819,221,6551
2820,185,6319
2821,203,5926
2822,219,6247
2823,206,5929
2824,198,6193
2825,195,5637
2826,191,6634
2827,197,6123
2828,211,5768
2829,212,6740
2830,197,6798
2831,221,6237
2832,225,6407
2833,196,6395
2834,209,6328
2835,191,6110
2836,178,6577
2837,195,5834
2838,201,6154
2839,193,6131
2840,222,6123
2841,201,6119
2842,231,5919
2843,179,6763
2844,221,6244
2845,202,5495
2846,192,5526
2847,198,6088
2848,213,6295
2849,187,5869
2850,210,6219
2851,214,6645
2852,231,6932
2853,220,5728
2854,210,7097
2855,196,5919
2856,201,6320
2857,205,5938
2858,207,6920
2859,222,6242
2860,218,6009
2861,205,6531
2862,206,5957
2863,205,6236
2864,222,6470
2865,215,6341
2866,220,5815
2867,192,5956
2868,208,5223
2869,196,6112
2870,205,5699
2871,203,5817
2872,186,6131
2873,204,6697
2874,196,6184
2875,213,6128
2876,194,6030
2877,199,6347
2878,209,6392
2879,208,6307
2880,227,6563
2881,211,6181
2882,215,6372
2883,210,6081
2884,213,5739
2885,209,6511
2886,221,6560
2887,194,5823
2888,220,5699
2889,205,6309
2890,238,6060
2891,220,6760
2892,207,6220
2893,220,6282
2894,199,5714
2895,221,5199
2896,215,6302
2897,219,6707
2898,228,6540
2899,212,5835
2900,207,6143
2901,184,5989
2902,204,6450
2903,212,5631
2904,202,5629
2905,215,5954
2906,201,6098
2907,221,6397
2908,218,6300
2909,209,5769
2910,216,5929
2911,191,5644
2912,216,5835
2913,211,5867
2914,201,5838
2915,177,5598
2916,219,6097
2917,206,6267
2918,201,5591
2919,205,6086
2920,209,6433
2921,200,6639
2922,218,6163
2923,213,6938
2924,208,6530
2925,218,6214
2926,213,6034
2927,228,5224
2928,222,6253
2929,218,6480
2930,211,6022
2931,223,6021
2932,210,5241
2933,212,6115
2934,222,5728
2935,215,5710
2936,210,6187
2937,218,6137
2938,199,6407
2939,212,5846
2940,207,6673
2941,207,6206
2942,200,6107
2943,216,6049
2944,195,6163
2945,203,5912
2946,222,6289
2947,215,5893
2948,229,5752
2949,229,6651
2950,199,6553
2951,212,6317
2952,212,6855
2953,188,6572
2954,208,6456
2955,206,6480
2956,216,6274
2957,195,6332
2958,223,6116
2959,200,5909
2960,218,6368
2961,216,5802
2962,200,6411
2963,200,6686
2964,217,6248
2965,202,6503
2966,214,5863
2967,227,6248
2968,212,5995
2969,206,5985
2970,211,6473
2971,195,6401
2972,209,6223
2973,197,6310
2974,220,5546
2975,202,6124
2976,194,5833
2977,223,6294
2978,205,6328
2979,210,6093
2980,200,5930
2981,204,6343
2982,210,6363
2983,204,6220
2984,186,6802
2985,223,6499
2986,213,6214
2987,216,6190
2988,219,6032
2989,210,5953
2990,204,6553
2991,183,6140
2992,211,6781
2993,219,6096
2994,221,6504
2995,211,5921
2996,196,6391
2997,221,6390
2998,211,6338
2999,200,6749
3000,193,6479
3001,208,6277
3002,190,6791
3003,211,6645
3004,202,6690
3005,205,6297
3006,191,6298
3007,226,5913
3008,226,6165
3009,203,6020
3010,216,6178
3011,203,6834
3012,207,6504
3013,202,6174
3014,203,6605
3015,190,6639
3016,223,5725
3017,215,6456
3018,221,5648
3019,216,5354
3020,192,6656
3021,219,6861
3022,223,6868
3023,204,6175
3024,204,5429
3025,190,5774
3026,198,6417
3027,216,6831
3028,200,5401
3029,197,5494
3030,209,6257
3031,231,5904
3032,201,7404
3033,189,6061
3034,204,5774
3035,216,7014
3036,214,5863
3037,221,6277
3038,210,6009
3039,203,6157
3040,206,5686
3041,213,6531
3042,205,6264
3043,215,6012
3044,222,5902
3045,197,5567
3046,219,6762
3047,212,6246
3048,198,7088
3049,215,6058
3050,214,6042
3051,217,5756
3052,211,5945
3053,204,6474
3054,209,5982
3055,213,6972
3056,203,6767
3057,211,5573
3058,201,6196
3059,217,6391
3060,194,6902
3061,221,5877
3062,227,5927
3063,198,5448
3064,227,6348
3065,222,6161
3066,227,6434
3067,210,6068
3068,210,6503
3069,209,5837
3070,208,6255
3071,214,5837
3072,213,5793
3073,215,6117
3074,204,6013
3075,212,6628
3076,203,6015
3077,205,5966
3078,210,6377
3079,219,6295
3080,201,5987
3081,212,5894
3082,198,6366
3083,228,5823
3084,219,5633
3085,230,6057
3086,201,6261
3087,177,5601
3088,224,6222
3089,205,6193
3090,206,5894
3091,201,6631
3092,228,6500
3093,179,6643
3094,191,6227
3095,208,6375
3096,209,6152
3097,190,6495
3098,219,6106
3099,186,6237
3100,222,6236
3101,212,5927
3102,200,6146
3103,209,5514
3104,210,5987
3105,217,5686
3106,193,6075
3107,191,5719
3108,216,6118
3109,196,6813
3110,211,5830
3111,202,6268
3112,210,6500
3113,204,5643
3114,224,5598
3115,198,6503
3116,198,5806
3117,217,5949
3118,221,5787
3119,206,5913
3120,202,6034
3121,183,6014
3122,206,6514
3123,223,5122
3124,222,6632
3125,196,5937
3126,205,6404
3127,233,6196
3128,215,6513
3129,216,5844
3130,206,6765
3131,211,6112
3132,207,5918
3133,217,6125
3134,202,6394
3135,213,6364
3136,216,6082
3137,190,6301
3138,220,6350
3139,198,6378
3140,218,7285
3141,221,5649
3142,222,6564
3143,216,6415
3144,197,6145
3145,186,5960
3146,216,5899
3147,219,6508
3148,217,6144
3149,206,6555
3150,205,6051
3151,203,5794
3152,209,6082
3153,206,6596
3154,203,5957
3155,217,6085
3156,232,6619
3157,222,5730
3158,205,6221
3159,226,6618
3160,205,6298
3161,225,6822
3162,215,5535
3163,220,6853
3164,241,6771
3165,216,5310
3166,204,6101
3167,210,6030
3168,212,6441
3169,225,6551
3170,210,5930
3171,200,6486
3172,209,6211
3173,208,6404
3174,194,6737
3175,215,6119
3176,208,6873
3177,216,6289
3178,207,5683
3179,180,5825
3180,211,6317
3181,231,6417
3182,206,5883
3183,207,5997
3184,217,6668
3185,207,6333
3186,220,6604
3187,196,6248
3188,208,6571
3189,208,6730
3190,216,6659
3191,206,5984
3192,195,6253
3193,190,6246
3194,217,6596
3195,224,5819
3196,226,6430
3197,203,5996
3198,208,5558
3199,228,5715
3200,206,5714
3201,208,6360
3202,190,5820
3203,206,6316
3204,204,6383
3205,237,6048
3206,197,5654
3207,213,6340
3208,211,6301
3209,199,6158
3210,210,5236
3211,191,6619
3212,214,6044
3213,199,5889
3214,214,6167
3215,215,6444
3216,199,6534
3217,227,6340
3218,204,5761
3219,191,6829
3220,199,5118
3221,220,6019
3222,214,6114
3223,215,6552
3224,210,6005
3225,214,6289
3226,191,6288
3227,202,6432
3228,188,6453
3229,206,5889
3230,201,5882
3231,196,6412
3232,215,6454
3233,212,6607
3234,212,6614
3235,222,6617
3236,211,6237
3237,205,6505
3238,221,6025
3239,234,6001
3240,198,6241
3241,193,6604
3242,191,6156
3243,223,6168
3244,221,6191
3245,192,6205
3246,187,6183
3247,215,6717
3248,219,5740
3249,191,6124
3250,210,6221
3251,214,5515
3252,208,6082
3253,210,5820
3254,204,6042
3255,230,6675
3256,189,5812
3257,201,5782
3258,223,5593
3259,220,6131
3260,206,5861
3261,213,6152
3262,216,6142
3263,202,5943
3264,201,5915
3265,195,6798
3266,182,6491
3267,214,6325
3268,207,6177
3269,207,5466
3270,207,6494
3271,198,6520
3272,227,5841
3273,210,5676
3274,220,6051
3275,218,6072
3276,214,5798
3277,206,6255
3278,206,6877
3279,205,6187
3280,200,5476
3281,217,6515
3282,196,6029
3283,201,5772
3284,200,6137
3285,229,5268
3286,202,6484
3287,189,5322
3288,223,5817
3289,215,6191
3290,204,5500
3291,206,6456
