seed,violations,score
71058,252,9061
71059,257,8966
71060,262,9247
71061,247,9378
71062,256,9539
71063,260,8472
71064,263,8882
71065,265,9025
71066,239,8657
71067,274,8608
71068,248,9106
71069,272,8796
71070,246,8910
71071,251,9547
71072,262,9742
71073,264,9581
71074,228,8573
71075,248,9768
71076,254,8706
71077,260,9262
71078,256,8932
71079,258,8783
71080,281,9094
71081,243,8466
71082,274,8385
71083,263,9574
71084,263,10412
71085,260,9073
71086,265,10146
71087,238,9523
71088,257,9238
71089,248,10042
71090,268,10152
71091,235,8846
71092,248,8884
71093,266,9703
71094,272,8408
71095,273,10246
71096,246,9776
71097,254,8696
71098,249,9968
71099,243,9457
71100,269,9217
71101,240,8850
71102,261,8809
71103,244,9438
71104,261,8958
71105,277,9295
71106,248,10429
71107,250,10366
71108,258,8589
71109,258,8233
71110,271,8308
71111,262,9876
71112,263,10330
71113,267,8334
71114,245,10077
71115,265,9782
71116,254,9748
71117,245,9148
71118,279,9067
71119,259,9584
71120,257,8769
71121,273,9815
71122,246,8218
71123,264,9859
71124,255,9530
71125,266,9310
71126,262,8824
71127,266,8937
71128,270,9771
71129,253,8255
71130,255,10466
71131,242,9345
71132,294,9922
71133,250,9595
71134,261,9767
71135,245,8452
71136,273,10769
71137,248,9396
71138,258,9559
71139,259,9558
71140,246,9878
71141,242,9440
71142,244,9987
71143,238,10530
71144,269,9101
71145,259,9558
71146,233,8933
71147,237,9288
71148,266,9656
71149,238,9156
71150,242,10687
71151,266,8082
71152,269,9560
71153,253,9018
71154,256,7941
71155,262,8927
71156,259,9339
71157,256,8973
71158,270,8144
71159,263,9766
71160,243,9520
71161,252,9790
71162,281,7811
71163,253,9540
71164,260,8976
71165,268,8956
71166,253,10630
71167,236,9524
71168,257,9450
71169,259,9166
71170,254,9704
71171,251,9222
71172,246,9232
71173,260,8236
71174,264,9747
71175,248,9109
71176,250,8873
71177,258,10050
71178,257,10172
71179,247,9023
71180,271,8857
71181,242,9558
71182,261,8887
71183,265,8687
71184,235,9301
71185,241,8911
71186,249,10178
71187,259,9822
71188,247,10090
71189,286,9146
71190,254,9513
71191,238,9758
71192,256,9281
71193,242,9275
71194,260,8286
71195,232,8469
71196,251,8636
71197,257,9107
71198,269,8942
71199,254,9753
71200,231,10130
71201,237,9471
71202,257,10138
71203,273,8725
71204,256,8986
71205,266,9252
71206,275,8154
71207,247,8515
71208,252,8931
71209,277,9996
71210,271,9537
71211,240,9219
71212,270,9120
71213,263,9425
71214,249,8851
71215,275,8599
71216,272,9184
71217,267,9434
71218,277,9352
71219,270,9457
71220,245,9221
71221,250,9788
71222,265,9603
71223,263,9248
71224,290,9442
71225,269,8942
71226,238,8539
71227,257,9402
71228,258,7656
71229,258,9821
71230,251,10034
71231,243,8842
71232,268,8417
71233,243,8540
71234,240,10207
71235,290,9149
71236,260,9261
71237,238,9021
71238,243,8984
71239,253,11256
71240,247,10069
71241,247,9040
71242,249,9161
71243,259,10282
71244,273,9938
71245,237,9036
71246,261,9249
71247,251,9916
71248,253,9302
71249,240,8880
71250,256,10032
71251,266,9533
71252,260,9098
71253,245,9380
71254,262,8525
71255,240,8501
71256,252,9319
71257,245,9409
71258,254,9507
71259,248,8033
71260,240,9531
71261,255,9952
71262,264,9910
71263,239,9416
71264,238,9856
71265,280,9268
71266,234,9360
71267,267,9640
71268,259,9515
71269,264,8551
71270,242,9155
71271,273,8656
71272,257,10173
71273,250,9142
71274,248,9915
71275,253,8665
71276,260,9487
71277,233,9042
71278,252,9422
71279,245,10162
71280,257,10012
71281,237,9715
71282,246,8307
71283,251,8847
71284,265,8669
71285,249,8657
71286,256,9594
71287,228,9127
71288,242,8910
71289,246,9679
71290,261,10194
71291,243,9180
71292,253,9476
71293,258,9371
71294,250,9250
71295,255,9769
71296,241,8617
71297,248,8220
71298,249,9835
71299,253,8561
71300,240,9719
71301,256,8765
71302,278,8710
71303,254,9556
71304,273,10376
71305,281,9459
71306,243,8301
71307,261,8915
71308,245,8307
71309,231,8821
71310,239,9080
71311,245,8819
71312,237,11045
71313,247,9711
71314,265,9688
71315,274,9520
71316,259,9487
71317,257,8689
71318,249,8644
71319,252,9871
71320,259,9328
71321,270,9759
71322,236,8390
71323,244,8770
71324,239,9253
71325,238,9560
71326,234,9885
71327,252,9096
71328,258,8494
71329,254,9525
71330,263,10041
71331,267,9354
71332,246,7985
71333,263,9832
71334,227,8423
71335,243,9472
71336,273,9925
71337,249,9247
71338,243,8417
71339,246,9768
71340,261,9545
71341,261,9514
71342,254,8336
71343,248,8132
71344,258,9830
71345,251,8745
71346,254,8843
71347,259,8593
71348,268,10031
71349,260,8546
71350,246,9410
71351,258,9460
71352,259,9809
71353,256,9240
71354,245,9916
71355,242,9163
71356,255,9359
71357,237,9288
71358,243,10308
71359,249,9341
71360,262,8529
71361,238,9578
71362,250,7724
71363,237,9369
71364,241,9254
71365,241,10226
71366,252,8909
71367,247,9625
71368,230,8538
71369,262,8417
71370,272,10058
71371,257,9585
71372,249,8707
71373,260,9155
71374,267,8931
71375,261,9450
71376,254,9304
71377,273,9182
71378,265,8286
71379,248,9988
71380,234,8757
71381,244,8597
71382,262,9279
71383,239,8859
71384,246,9110
71385,275,9270
71386,268,10134
71387,267,10369
71388,260,9528
71389,268,9309
71390,269,10230
71391,259,10012
71392,253,9413
71393,249,9348
71394,250,9023
71395,240,9326
71396,243,8872
71397,252,9055
71398,259,9013
71399,266,8483
71400,248,9162
71401,241,9863
71402,265,8800
71403,259,9744
71404,247,9507
71405,222,9149
71406,265,9844
71407,266,10055
71408,259,9448
71409,249,9423
71410,245,8941
71411,271,9287
71412,261,8433
71413,249,9400
71414,266,9542
71415,268,8990
71416,240,9611
71417,247,9146
71418,233,10234
71419,264,9118
71420,271,8769
71421,256,9438
71422,254,9300
71423,270,10022
71424,239,9121
71425,248,10105
71426,255,9433
71427,250,9467
71428,275,8733
71429,258,9374
71430,243,9387
71431,264,9307
71432,262,9886
71433,245,8797
71434,241,9881
71435,265,9464
71436,265,10036
71437,253,9065
71438,253,9589
71439,255,9312
71440,265,8823
71441,236,8426
71442,275,9075
71443,247,9271
71444,254,8136
71445,254,8780
71446,262,9233
71447,272,8554
71448,253,9819
71449,263,8866
71450,262,8913
71451,245,10218
71452,242,9746
71453,252,9141
71454,248,9434
71455,249,9458
71456,260,8423
71457,266,9047
71458,257,9778
71459,276,9839
71460,255,9430
71461,245,9107
71462,258,9955
71463,270,8377
71464,250,8594
71465,247,7959
71466,256,9187
71467,270,9446
71468,256,9664
71469,261,9143
71470,247,9820
71471,248,9652
71472,250,10953
71473,262,9525
71474,253,10302
71475,248,9110
71476,280,9511
71477,239,9167
71478,271,9147
71479,255,10171
71480,234,8456
71481,247,10223
71482,265,8572
71483,259,8618
71484,237,8837
71485,260,10069
71486,245,9401
71487,253,9939
71488,272,9327
71489,231,9556
71490,252,9322
71491,266,9561
71492,253,9329
71493,264,9971
71494,280,9256
71495,246,9589
71496,242,9071
71497,266,8596
71498,246,8971
71499,261,8970
71500,256,10136
71501,249,9067
71502,260,8600
71503,264,9893
71504,249,9931
71505,274,8992
71506,246,9767
71507,284,9503
71508,253,8643
71509,253,9539
71510,254,8719
71511,262,9278
71512,252,9882
71513,247,9548
71514,250,11062
71515,250,8481
71516,245,8991
71517,254,8888
71518,263,9159
71519,260,9707
71520,258,8766
71521,257,9478
71522,270,9854
71523,240,8659
71524,259,9365
71525,266,8919
71526,250,9592
71527,257,9799
71528,254,9608
71529,271,9843
71530,269,9331
71531,269,9377
71532,260,8977
71533,264,9803
71534,238,9527
71535,249,9474
71536,251,9954
71537,252,9758
71538,268,8597
71539,239,9901
71540,248,9399
71541,243,8056
71542,249,8939
71543,244,8955
71544,257,10518
71545,269,10260
71546,238,9584
71547,270,8870
71548,255,9934
71549,247,8531
71550,242,9304
71551,254,9399
71552,267,9137
71553,258,9315
71554,230,8820
71555,256,9992
71556,257,10132
71557,240,8322
71558,237,8731
71559,249,9350
71560,259,8444
71561,266,8720
71562,255,9173
71563,263,9609
71564,258,9405
71565,257,8837
71566,254,9638
71567,245,8801
71568,249,9313
71569,277,9305
71570,254,9508
71571,286,8100
71572,258,9353
71573,223,8800
71574,259,9696
71575,256,9920
71576,257,8402
71577,245,8657
71578,257,8862
71579,255,9445
71580,263,9778
71581,260,9730
71582,243,9183
71583,238,9415
71584,253,9154
71585,261,10296
71586,254,9667
71587,251,9450
71588,275,9429
71589,255,8770
71590,258,8032
71591,280,9683
71592,259,9896
71593,255,9609
71594,241,10862
71595,247,9732
71596,239,8669
71597,269,8284
71598,243,9108
71599,259,8675
71600,248,9131
71601,275,10017
71602,247,8835
71603,256,9882
71604,244,8489
71605,255,9071
71606,223,9545
71607,256,10259
71608,267,8995
71609,237,9406
71610,245,9691
71611,250,9169
71612,278,9157
71613,244,9147
71614,254,9370
71615,260,9831
71616,267,9052
71617,255,9104
71618,254,9509
71619,251,9576
71620,228,9809
71621,241,8273
71622,252,9903
71623,273,9262
71624,260,8830
71625,253,9526
71626,261,9718
71627,264,8680
71628,264,9309
71629,257,8285
71630,261,10562
71631,260,8383
71632,234,8693
71633,244,9813
71634,231,9299
71635,243,8883
71636,267,9389
71637,256,9829
71638,248,8906
71639,246,10285
71640,248,10459
71641,241,8129
71642,259,9223
71643,238,10323
71644,262,9050
71645,256,8942
71646,267,10085
71647,236,8518
71648,274,8865
71649,261,9851
71650,246,9977
71651,260,9078
71652,241,9843
71653,265,9872
71654,259,9625
71655,251,9077
71656,251,8881
71657,244,9323
71658,268,9322
71659,254,8768
71660,263,10266
71661,255,9453
71662,237,8987
71663,245,8764
71664,270,9411
71665,275,9862
71666,237,8825
71667,259,8179
71668,242,9079
71669,235,9341
71670,256,9582
71671,268,9796
71672,255,8642
71673,254,10090
71674,255,9237
71675,223,9604
71676,254,8806
71677,255,8855
71678,275,8168
71679,246,9745
71680,269,8654
71681,261,9046
71682,250,9873
71683,255,9328
71684,259,10317
71685,264,9766
71686,264,9127
71687,260,9782
71688,242,9097
71689,276,9497
71690,251,9718
71691,244,9851
71692,267,9471
71693,255,9127
71694,281,9583
71695,273,8483
71696,255,9194
71697,268,8768
71698,263,9440
71699,249,8931
71700,255,8771
71701,245,9758
71702,255,8636
71703,258,9575
71704,275,8825
71705,240,9384
71706,262,9034
71707,245,9532
71708,257,9684
71709,222,9730
71710,242,9068
71711,254,9544
71712,252,9235
71713,244,9492
71714,267,9052
71715,271,8257
71716,242,10099
71717,271,8902
71718,260,9150
71719,271,10382
71720,255,9297
71721,260,10252
71722,270,8504
71723,249,9621
71724,278,8837
71725,254,9984
71726,274,8685
71727,238,8086
71728,248,9534
71729,258,10740
71730,265,9351
71731,254,9403
71732,252,11032
71733,263,10191
71734,257,9583
71735,238,9485
71736,270,9630
71737,255,9558
71738,244,9520
71739,250,8742
71740,256,9982
71741,250,10531
71742,247,9249
71743,243,9120
71744,252,9463
71745,268,9099
71746,264,9001
71747,234,10169
71748,263,10092
71749,241,8648
71750,242,8032
71751,261,8773
71752,266,8932
71753,262,8977
71754,255,9641
71755,255,8787
71756,269,9442
71757,261,9015
71758,261,9179
71759,248,9490
71760,260,10237
71761,248,10135
71762,237,9879
71763,235,8858
71764,253,9886
71765,261,8745
71766,259,10039
71767,260,9699
71768,269,10936
71769,270,9330
71770,236,9317
71771,257,8211
71772,249,7992
71773,264,9202
71774,287,10444
71775,266,9591
71776,254,9204
71777,240,8044
71778,252,8530
71779,240,9615
71780,250,9468
71781,247,9258
71782,225,8824
71783,240,8784
71784,280,10146
71785,234,9047
71786,265,9903
71787,241,9275
71788,248,9290
71789,230,9574
71790,254,9238
71791,274,9012
71792,271,9607
71793,262,8718
71794,258,8450
71795,254,9598
71796,246,8865
71797,267,9675
71798,262,9657
71799,240,9064
71800,258,9347
71801,246,10234
71802,261,9715
71803,249,8872
71804,230,9642
71805,262,9476
71806,242,9524
71807,254,9437
71808,277,9347
71809,265,10013
71810,257,8631
71811,242,9635
71812,267,9135
71813,256,9955
71814,226,9064
71815,262,8746
71816,238,8466
71817,244,9968
71818,244,7944
71819,257,8592
71820,255,8348
71821,260,9705
71822,250,9480
71823,261,9753
71824,259,9350
71825,230,8665
71826,241,10196
71827,249,10334
71828,254,8961
71829,253,9676
71830,259,9429
71831,245,8984
71832,256,9463
71833,268,9424
71834,251,9189
71835,241,9005
71836,271,9027
71837,257,9406
71838,254,10370
71839,242,9239
71840,253,10114
71841,251,8972
71842,260,8860
71843,252,8987
71844,244,9083
71845,248,10283
71846,274,9318
71847,261,8571
71848,260,8781
71849,253,8666
71850,256,8774
71851,256,9440
71852,261,9264
71853,245,8826
71854,249,9063
71855,247,9576
71856,236,9014
71857,258,9547
71858,246,10085
71859,235,9971
71860,252,9534
71861,250,9786
71862,238,9034
71863,261,8887
71864,257,8332
71865,236,8599
71866,249,10543
71867,261,9642
71868,240,10091
71869,267,9150
71870,246,10031
71871,263,9556
71872,251,9469
71873,265,9595
71874,260,8569
71875,292,8619
71876,250,9126
71877,252,9167
71878,264,9690
71879,252,9306
71880,254,8909
71881,269,8725
71882,245,8261
71883,261,9248
71884,265,8718
71885,247,9026
71886,276,8229
71887,253,9160
71888,247,8672
71889,239,8101
71890,257,10097
71891,262,8689
71892,254,8940
71893,256,9032
71894,258,7801
71895,244,7620
71896,263,8853
71897,250,9380
71898,261,9878
71899,266,8614
71900,284,9814
71901,243,9682
71902,253,9649
71903,277,9644
71904,268,9716
71905,241,8992
71906,253,9550
71907,268,9739
71908,253,9163
71909,249,10226
71910,262,9835
71911,255,8598
71912,252,9698
71913,260,9796
71914,256,8135
71915,281,9292
71916,238,9191
71917,242,9653
71918,258,8307
71919,276,9090
71920,238,9306
71921,244,9338
71922,245,9677
71923,251,9095
71924,259,9415
71925,268,9628
71926,275,10156
71927,253,10188
71928,253,8454
71929,242,10160
71930,265,8896
71931,239,9534
71932,273,8309
71933,264,9680
71934,262,8922
71935,248,8622
71936,234,9029
71937,255,8552
71938,254,9953
71939,264,9482
71940,245,8818
71941,244,10330
71942,243,9139
71943,255,8716
71944,278,8851
71945,267,9936
71946,289,9412
71947,249,8915
71948,250,10197
71949,244,8589
71950,228,8651
71951,294,9173
71952,246,9643
71953,250,9973
71954,244,8909
71955,249,10659
71956,244,8993
71957,279,9270
71958,269,10752
71959,270,9796
71960,239,8239
71961,252,7960
71962,232,8821
71963,243,9882
71964,256,9674
71965,270,8217
71966,261,9131
71967,263,10147
71968,247,9835
71969,269,8042
71970,279,8248
71971,259,8978
71972,251,9636
71973,269,10520
71974,254,9735
71975,238,9700
71976,257,8611
71977,243,10344
71978,264,9780
71979,258,9190
71980,263,9615
71981,275,9733
71982,232,9294
71983,255,9261
71984,225,10479
71985,234,9266
71986,267,8320
71987,262,9132
71988,243,8767
71989,245,7610
71990,255,9791
71991,271,8767
71992,266,9112
71993,245,9880
71994,252,10348
71995,245,9675
71996,263,9628
71997,256,10743
71998,244,9460
71999,278,8916
72000,255,8028
72001,262,9972
72002,254,10077
72003,236,9090
72004,262,9264
72005,238,8116
72006,251,10082
72007,244,9328
72008,258,8624
72009,238,9162
72010,266,10408
72011,261,9256
72012,272,8862
72013,255,9412
72014,276,9865
72015,279,9954
72016,270,9339
72017,246,8819
72018,259,9492
72019,251,8950
72020,254,9447
72021,247,9598
72022,254,8974
72023,257,8717
72024,255,9240
72025,269,8695
72026,257,7966
72027,257,9051
72028,253,9046
72029,248,10017
72030,248,9838
72031,279,9210
72032,239,9180
72033,247,8837
72034,276,9308
72035,268,9028
72036,251,8516
72037,252,9291
72038,242,9012
72039,253,9340
72040,253,9080
72041,240,8534
72042,247,9627
72043,259,10461
72044,240,8809
72045,243,9514
72046,262,9480
72047,268,8362
72048,252,9338
72049,248,9226
72050,284,10170
72051,256,10325
72052,243,8810
72053,262,9334
72054,265,9977
72055,254,8760
72056,269,9696
72057,252,9275
72058,248,9381
72059,258,8674
72060,268,9462
72061,259,8728
72062,268,9636
72063,255,7974
72064,251,10302
72065,256,8988
72066,267,9679
72067,257,9592
72068,255,8816
72069,271,9276
72070,271,8924
72071,242,10240
72072,261,9108
72073,246,9873
72074,236,9238
72075,261,10331
72076,252,9503
72077,242,9337
72078,254,9879
72079,259,9353
72080,256,9119
72081,263,9213
72082,240,8712
72083,259,9867
72084,268,9159
72085,262,8621
72086,263,9533
72087,258,10057
72088,247,8672
72089,271,9182
72090,252,9575
72091,269,8761
72092,265,10116
72093,251,8617
72094,250,9174
72095,242,9107
72096,271,8971
72097,262,9346
72098,274,9270
72099,235,9890
72100,263,8890
72101,247,9076
72102,267,10125
72103,251,9419
72104,239,8854
72105,260,8892
72106,258,9925
72107,249,9976
72108,251,9586
72109,237,9452
72110,262,9442
72111,257,9712
72112,252,9563
72113,274,9859
72114,278,8866
72115,249,8383
72116,250,9235
72117,266,9188
72118,263,9724
72119,246,9808
72120,238,8749
72121,253,10035
72122,238,9895
72123,247,9576
72124,265,8908
72125,231,9616
72126,269,9590
72127,237,10492
72128,264,9140
72129,270,9531
72130,259,8484
72131,265,9397
72132,230,8760
72133,270,10436
72134,231,9638
72135,239,9799
72136,230,9640
72137,243,9204
72138,257,9159
72139,240,9567
72140,242,10104
72141,253,8808
72142,242,9441
72143,233,9682
72144,245,8558
72145,243,8751
72146,257,9366
72147,248,9548
72148,268,9547
72149,244,9890
72150,271,8972
72151,258,8771
72152,236,10285
72153,245,8315
72154,263,9549
72155,242,8975
72156,252,9424
72157,241,9509
72158,236,8964
72159,233,9161
72160,253,8578
72161,265,10252
72162,257,9747
72163,252,10870
72164,240,9368
72165,247,9375
72166,257,7495
72167,242,10522
72168,259,8951
72169,252,8717
72170,239,10338
72171,252,8772
72172,252,8564
72173,268,9402
72174,255,8654
72175,272,9125
72176,247,9124
72177,255,10047
72178,246,9782
72179,249,9342
72180,241,8976
72181,285,10613
72182,256,8305
72183,252,9370
72184,249,8714
72185,263,9226
72186,265,9632
72187,249,9331
72188,266,8666
72189,265,9341
72190,249,9006
72191,239,9300
72192,256,9581
72193,253,8131
72194,242,9067
72195,253,8272
72196,261,8749
72197,251,9514
72198,250,9017
72199,265,9365
72200,260,8210
72201,247,7926
72202,249,8434
72203,245,9186
72204,261,8849
72205,259,9989
72206,256,10378
72207,255,9003
72208,235,9066
72209,258,9216
72210,262,10330
72211,267,8715
72212,263,8596
72213,249,10213
72214,252,9782
72215,253,8929
72216,261,9309
72217,263,9332
72218,270,8457
72219,250,9473
72220,254,10346
72221,271,8859
72222,252,9728
72223,249,9160
72224,265,8563
72225,254,8939
72226,240,9587
72227,272,8602
72228,251,8869
72229,260,9593
72230,257,9553
72231,242,9784
72232,249,8422
72233,247,8571
72234,276,10285
72235,246,10203
72236,264,9348
72237,245,8492
72238,256,9026
72239,257,8808
72240,266,8744
72241,244,9186
72242,247,9628
72243,254,9440
72244,266,8975
72245,255,9122
72246,256,9369
72247,261,9772
72248,246,10185
72249,254,9360
72250,276,10109
72251,228,9526
72252,263,9503
72253,261,9562
72254,252,9923
72255,235,9067
72256,247,9490
72257,261,9007
72258,255,10394
72259,265,8155
72260,268,10245
72261,253,9455
72262,265,9229
72263,269,8786
72264,247,9062
72265,258,9046
72266,271,9281
72267,247,9645
72268,251,9776
72269,272,9745
72270,247,9733
72271,262,9385
72272,275,9475
72273,255,9264
72274,274,9165
72275,230,9416
72276,242,8932
72277,267,8297
72278,246,8945
72279,244,9043
72280,264,9467
72281,248,10354
72282,269,9387
72283,254,8688
72284,269,9137
72285,250,8725
72286,238,8461
72287,249,9226
72288,244,8946
72289,255,9025
72290,262,7969
72291,258,9850
72292,252,9416
72293,254,10253
72294,255,9217
72295,270,9351
72296,254,9842
72297,248,9740
72298,253,10479
72299,256,10150
72300,258,9667
72301,231,8785
72302,254,7594
72303,237,9642
72304,256,9880
72305,241,9356
72306,275,10204
72307,253,9638
72308,241,9450
72309,254,10066
72310,261,9922
72311,275,9034
72312,240,9111
72313,264,9379
72314,249,10591
72315,227,10199
72316,247,9544
72317,256,10442
72318,237,9552
72319,253,10183
72320,267,9129
72321,269,9274
72322,260,9823
72323,221,9184
72324,247,8985
72325,238,9138
72326,260,9023
72327,266,10247
72328,257,9311
72329,269,8264
72330,241,10037
72331,257,8950
72332,262,7452
72333,253,9415
72334,254,9155
72335,236,8879
72336,250,8514
72337,259,9714
72338,248,9073
72339,238,8505
72340,266,9755
72341,267,8622
72342,243,9857
72343,254,8180
72344,232,10838
72345,239,8776
72346,241,9949
72347,248,10273
72348,248,9339
72349,261,10600
72350,236,9303
72351,259,9668
72352,247,9861
72353,228,8455
72354,247,9700
72355,248,9199
72356,265,9252
72357,264,10800
72358,253,9092
72359,267,9525
72360,251,9393
72361,234,8105
72362,253,9437
72363,253,8219
72364,250,8686
72365,249,8754
72366,240,9114
72367,244,9712
72368,247,8743
72369,251,9566
72370,239,9186
72371,264,9529
72372,274,8575
72373,270,9860
72374,230,10150
72375,274,9631
72376,236,9330
72377,262,10164
72378,263,8891
72379,271,9074
72380,248,9760
72381,271,9286
72382,252,9755
72383,247,10239
72384,252,9296
72385,249,9754
72386,258,10863
72387,268,9333
72388,270,8224
72389,248,10071
72390,238,9354
72391,238,9792
72392,257,9471
72393,249,9245
72394,250,9050
72395,267,8896
72396,260,9259
72397,267,9403
72398,248,10027
72399,249,8291
72400,261,8671
72401,261,8694
72402,261,10003
72403,244,9022
72404,268,8705
72405,247,10703
72406,248,8650
72407,239,10128
72408,242,9060
72409,233,9927
72410,251,8943
72411,261,9223
72412,252,10262
72413,261,9568
72414,244,9776
72415,255,9766
72416,270,8969
72417,244,9992
72418,220,9004
72419,283,10075
72420,260,9322
72421,266,9586
72422,238,8998
72423,237,9519
72424,256,9132
72425,241,9180
72426,239,9175
72427,272,8852
72428,257,8690
72429,242,8419
72430,246,8151
72431,249,9714
72432,252,9278
72433,273,9571
72434,243,8913
72435,264,9212
72436,246,9874
72437,252,9845
72438,231,8836
72439,237,8853
72440,247,8866
72441,272,8077
72442,261,10041
72443,270,9810
72444,251,9170
72445,268,9097
72446,260,9742
72447,254,8612
72448,248,9862
72449,277,9186
72450,239,9045
72451,240,10297
72452,227,9300
72453,267,10650
72454,239,8994
72455,268,9821
72456,265,9420
72457,267,8166
72458,262,9218
72459,245,9621
72460,267,9917
72461,272,9480
72462,231,8497
72463,253,9427
72464,271,9602
72465,253,9458
72466,267,9197
72467,256,8993
72468,262,9175
72469,256,9444
72470,252,10780
72471,247,9280
72472,236,8551
72473,269,9098
72474,236,10208
72475,252,10132
72476,262,8870
72477,247,9694
72478,290,9798
72479,267,10495
72480,256,8358
72481,248,9216
72482,265,9985
72483,249,8885
72484,247,9279
72485,233,8830
72486,269,9462
72487,230,9224
72488,237,10353
72489,254,9830
72490,261,8901
72491,244,9966
72492,270,8409
72493,273,9097
72494,264,9077
72495,264,8652
72496,266,10282
72497,260,8383
72498,223,9307
72499,257,8646
72500,239,9096
72501,239,8497
72502,231,9419
72503,254,9179
72504,277,8928
72505,256,7476
72506,259,9404
72507,262,9450
72508,240,9514
72509,260,9386
72510,276,9327
72511,258,8150
72512,258,8945
72513,250,8501
72514,250,9483
72515,236,9258
72516,251,9446
72517,269,9755
72518,252,8915
72519,253,9316
72520,259,9199
72521,269,9429
72522,246,9705
72523,259,8564
72524,263,10176
72525,241,8394
72526,264,10084
72527,264,8181
72528,247,9489
72529,283,9059
72530,258,8677
72531,250,9812
72532,236,9476
72533,243,9568
72534,251,10401
72535,258,9449
72536,276,8860
72537,258,9556
72538,262,8907
72539,259,9503
72540,256,8969
72541,251,9870
72542,246,8586
72543,245,8942
72544,247,9388
72545,262,8494
72546,289,9369
72547,251,10119
72548,240,9579
72549,251,9402
72550,242,9575
72551,244,10340
72552,249,8876
72553,240,9148
72554,255,9608
72555,244,10041
72556,255,8937
72557,244,8990
72558,253,8549
72559,241,9796
72560,251,10675
72561,270,9947
72562,249,9128
72563,225,8843
72564,252,9892
72565,274,9094
72566,249,8468
72567,255,9083
72568,244,8878
72569,248,9106
72570,271,9809
72571,242,9286
72572,253,9883
72573,248,8855
72574,280,9048
72575,239,7748
72576,270,10543
72577,281,9027
72578,273,9832
72579,275,9089
72580,260,9467
72581,246,9031
72582,250,9207
72583,253,8804
72584,261,8837
72585,278,8401
72586,236,8921
72587,257,9450
72588,214,9471
72589,255,8775
72590,255,9225
72591,278,9919
72592,247,8233
72593,235,8215
72594,248,9356
72595,251,9651
72596,247,10085
72597,254,9599
72598,251,9601
72599,262,10139
72600,282,9645
72601,250,9553
72602,238,10323
72603,238,8589
72604,281,10070
72605,249,8251
72606,258,9109
72607,238,9396
72608,245,8429
72609,241,9572
72610,265,9433
72611,253,9300
72612,284,10309
72613,262,9328
72614,257,9286
72615,265,9454
72616,250,8788
72617,275,9740
72618,254,9407
72619,270,8543
72620,243,9818
72621,260,8467
72622,262,9409
72623,240,10036
72624,252,9141
72625,241,9110
72626,241,9669
72627,251,9187
72628,266,9934
72629,247,9300
72630,265,9451
72631,270,10067
72632,264,10104
72633,225,9387
72634,242,8827
72635,258,9235
72636,250,9973
72637,259,8554
72638,259,8521
72639,264,9121
72640,255,9345
72641,248,10002
72642,243,8879
72643,271,9495
72644,259,9474
72645,248,8772
72646,273,10353
72647,245,9283
72648,262,8522
72649,256,9045
72650,234,10541
72651,288,9663
72652,230,9594
72653,255,9220
72654,273,9925
72655,258,9479
72656,244,9061
72657,281,8797
72658,268,9342
72659,261,9274
72660,254,9091
72661,256,8465
72662,254,9957
72663,245,9343
72664,256,9752
72665,269,9119
72666,264,8960
72667,263,9793
72668,262,10588
72669,248,8785
72670,252,9872
72671,249,9668
72672,256,9015
72673,241,8787
72674,259,8447
72675,249,9461
72676,246,9441
72677,270,9134
72678,264,9345
72679,269,9089
72680,267,8797
72681,228,9643
72682,262,9553
72683,267,9125
72684,252,9948
72685,258,9145
72686,251,8959
72687,278,9461
72688,257,9165
72689,250,9692
72690,253,9469
72691,245,9353
72692,240,9477
72693,255,9158
72694,272,10339
72695,254,9391
72696,234,9124
72697,249,9901
72698,254,9410
72699,248,10425
72700,277,9436
72701,252,9626
72702,258,9924
72703,247,9113
72704,250,9004
72705,256,8813
72706,238,10463
72707,277,9515
72708,235,9702
72709,256,9060
72710,272,10612
72711,242,8524
72712,249,10315
72713,258,9592
72714,251,8803
72715,239,9864
72716,271,7943
72717,249,9366
72718,241,9883
72719,247,9790
72720,261,8293
72721,267,8213
72722,248,9109
72723,255,9419
72724,256,9927
72725,245,9921
72726,238,8654
72727,250,9209
72728,256,9248
72729,237,9829
72730,293,10821
72731,245,10443
72732,250,8674
72733,264,11349
72734,280,9038
72735,236,8702
72736,255,8327
72737,251,9499
72738,267,9320
72739,249,10004
72740,251,9304
72741,261,9788
72742,232,9936
72743,269,9333
72744,241,9082
72745,267,8850
72746,267,9426
72747,276,9248
72748,262,10097
72749,244,10612
72750,240,10392
72751,251,9774
72752,254,8354
72753,245,9974
72754,247,7850
72755,253,9148
72756,265,8870
72757,247,9185
72758,246,8377
72759,259,8540
72760,256,9813
72761,267,8883
72762,272,8788
72763,259,8567
72764,271,8745
72765,248,10152
72766,253,10114
72767,226,9953
72768,258,9176
72769,240,8573
72770,269,10770
72771,250,9256
72772,262,9395
72773,248,9313
72774,272,9436
72775,263,8619
72776,267,10119
72777,243,8852
72778,264,9779
72779,258,9396
72780,245,9375
72781,249,8662
72782,243,9847
72783,246,8668
72784,231,8900
72785,252,9502
72786,271,7941
72787,241,8482
72788,248,8186
72789,274,9899
72790,241,8093
72791,235,9756
72792,279,9372
72793,273,9556
72794,265,9128
72795,245,9662
72796,252,9276
72797,264,9073
72798,250,9210
72799,252,10068
72800,263,10124
72801,270,9774
72802,276,8788
72803,255,9159
72804,264,8260
72805,241,9377
72806,254,8472
